,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
37,240615_145616,LEARNING,1.0,38,3.0,202.0,,,,,,,,,,38.0,38.0,38.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.06875,0.5904761904761906,0.5155509666688481,0.4927067858977505,0.030646576875112547,1.775002510616134,0.004768941609105803,-1.0193806283930849,0.011471185618175676,-0.7777999034707485,0.011598145921929433,-1.0495350682392324,-4.079124713921402e+43,-0.18270854233638628,-3.7750130234068847e+43,-0.17035646392457135,,,,,,,,,,,,,,,,,,,,
38,240615_145650,LEARNING,1.0,39,3.0,202.0,,,,,,,,,,39.0,39.0,39.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.8571428571428571,0.7619047619047619,0.5559754750065622,1.2767769043441306,0.014107247194604582,0.04335773118982484,,,,,,,-1.4320243058547512e+43,-0.18268477547345616,-1.8248483693536928e+43,-0.17012532946291736,,,,,,,,,,,,,,,,,,,,
39,240615_145723,LEARNING,1.0,40,3.0,202.0,,,,,,,,,,40.0,40.0,40.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.8250000000000001,0.6952380952380952,0.5506068187496567,1.1726469317026909,0.02202853419398369,0.8727054462292076,0.017692789135355783,0.7606272227618741,0.01944729184848828,0.8295266276274395,0.021308518603797354,1.0886011235365727,1.712437100653771e+43,-0.182656543078867,8.078211286311656e+42,-0.16981330419578677,,,,,,,,,,,,,,,,,,,,
40,240615_145754,LEARNING,1.0,41,1.0,202.0,,,,,,,,,,41.0,41.0,41.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.9333333333333332,0.4463844285679182,-0.8488411500292027,0.022425360175312596,0.9142525737236648,,,,,,,3.945658168270458e+43,-0.18263649221156897,3.441650339804728e+43,-0.16950114147888598,,,,,,,,,,,,,,,,,,,,
41,240615_145826,LEARNING,1.0,42,3.0,202.0,,,,,,,,,,42.0,42.0,42.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.1607142857142857,0.4523809523809523,0.5194338588215246,0.5680190119520429,,,0.019669368835349747,1.0328625131641014,0.025644822436647598,2.078438697502242,0.012750684552667157,-0.7957564915012261,,,,,,,,,,,,,,,,,,,,,,,,
42,240615_145858,LEARNING,1.0,43,3.0,202.0,,,,,,,,,,43.0,43.0,43.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.738095238095238,0.6666666666666667,0.4677662117687492,-0.4341220111638909,,,0.012547789692417181,0.0520039289620012,,,,,4.370987823485162e+43,-0.18263267340983977,3.951518392261999e+43,-0.16944071166975458,,,,,,,,,,,,,,,,,,,,
43,240615_145928,LEARNING,1.0,44,1.0,202.0,,,,,,,,,,44.0,44.0,44.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,1.0,1.0,0.4278372904795798,-1.2085797679061618,0.0074641755841176605,-0.6521626130966737,0.017372911126783293,0.7165702679336506,0.015923644418186764,0.11944932456503927,,,1.3089713035151513e+43,-0.18266016557700437,1.4858136528287471e+43,-0.1697329481926359,,,,,,,,,,,,,,,,,,,,
44,240615_145959,LEARNING,1.0,45,1.0,202.0,,,,,,,,,,45.0,45.0,45.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.8777777777777778,0.8380952380952381,0.4346865842082096,-1.0757314843793448,,,,,0.011619472103589908,-0.7479175529443991,0.016095336630437315,-0.05929437097601607,-2.7813289511215117e+43,-0.18269689013992568,-2.1022417998540238e+43,-0.17015820626698197,,,,,,,,,,,,,,,,,,,,
45,240615_150029,LEARNING,1.0,46,1.0,202.0,,,,,,,,,,46.0,46.0,46.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.9333333333333332,0.4376538095225225,-1.0181794497518792,0.008047812238994206,-0.5910566682959068,0.004996384434359034,-0.9880548166472161,,,0.01772866033448445,0.30034872810189794,,,-4.770962144098056e+43,-0.17047450429791486,,,,,,,,,,,,,,,,,,,,
46,240615_150101,LEARNING,1.0,47,3.0,202.0,,,,,,,,,,47.0,47.0,47.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.8777777777777778,0.8380952380952381,0.4896374000021943,-0.009910416417997024,,,0.007990172768887882,-0.5757188826822209,,,0.017149115005932462,0.17273809127583128,-3.888545545146707e+43,-0.18270683123054088,-3.5224688529883565e+43,-0.1703265322668766,,,,,,,,,,,,,,,,,,,,
47,240615_150133,LEARNING,1.0,48,3.0,202.0,,,,,,,,,,48.0,48.0,48.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.6785714285714286,0.7380952380952381,0.4854067949927412,-0.09196684968739224,0.0047568525501910115,-0.9356155636382396,0.015095612958954677,0.40291687563523915,0.0109731770415204,-0.8781574432099223,,,1.0017165179331112e+43,-0.18266292424922978,1.2041513524488453e+43,-0.16976633094523128,,,,,,,,,,,,,,,,,,,,
48,240615_150202,LEARNING,1.0,49,1.0,202.0,,,,,,,,,,49.0,49.0,49.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.9333333333333332,0.4085608666674012,-1.5824635459195315,0.006606181362563193,-0.7419934129678267,0.020340031509701515,1.1252332118587431,0.011256780889215978,-0.8210062499384198,,,,,,,,,,,,,,,,,,,,,,,,,,
49,240615_150231,LEARNING,1.0,50,1.0,202.0,,,,,,,,,,50.0,50.0,50.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,1.0,1.0,0.377789495246751,-2.179302291192225,,,0.011450913025758513,-0.09906943169436963,0.013315684715514645,-0.40610069960703693,,,-3.7318141296884207e+43,-0.1827054240251109,-3.080678225561483e+43,-0.17027417102721315,,,,,,,,,,,,,,,,,,,,
0,240615_150348,TrueCHOICE,9.0,1,1.0,202.0,,,,,,,,,,,2.0,1.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0161195999826304,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,1.0,1.0,0.368295238098307,-1.3685983150384684,,,,,,,,,,,,,0.01212539126603316,-0.043829219464954605,,,14577991.091046494,-0.377682822346707,,,,,,,,,,,,,,
1,240615_150414,TrueCHOICE,9.0,2,1.0,202.0,,,,,,,,,,,3.0,2.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0160255000228062,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,1.0,1.0,0.3822784095176584,-0.5197058373248866,,,,,,,,,,,,,0.006555972096161818,-0.7379197443673938,0.03191696371719873,1.7954424431404183,3004032.87978589,-0.3782110939167376,,,,,,,,,,,,,,
2,240615_150441,TrueCHOICE,9.0,3,1.0,202.0,,,,,,,,,,,4.0,3.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0175623000250197,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,1.0,1.0,0.3577118666753882,-2.011095222237321,,,,,,,,,,,,,0.004984253648151916,-0.9337956246529929,0.0185091546198283,-0.18338782148947808,,,,,,,,,,,,,,,,
3,240615_150508,TrueCHOICE,9.0,4,1.0,202.0,,,,,,,,,,,5.0,4.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0141518000164069,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,1.0,0.9523809523809524,0.4059932000061962,0.9199752373427306,,,,,,,,,,,,,,,0.014285842822537418,-0.8066975017478817,15737.71174938488,-0.37834748903337084,,,,,,,,,,,,,,
4,240615_150535,TrueCHOICE,9.0,5,1.0,202.0,,,,,,,,,,,6.0,5.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0145566999563016,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,1.0,1.0,0.4068377142899581,0.9712441377450381,,,,,,,,,,,,,,,,,66255309057.21734,2.6457508519022377,,,,,,,,,,,,,,
5,240615_150602,TrueCHOICE,9.0,6,1.0,202.0,,,,,,,,,,,7.0,6.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0166811000090092,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.9333333333333332,0.4074564666731194,1.0088074506646028,,,,,,,,,,,,,,,0.014352045031575857,-0.7969268573510794,247038.89156012304,-0.3783369317257343,,,,,,,,,,,,,,
6,240615_150629,TrueCHOICE,9.0,7,1.0,202.0,,,,,,,,,,,8.0,7.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0160273999790661,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9362244897959184,0.9285714285714286,0.392519471426827,0.10201009232904447,,,,,,,,,,,,,0.014930138140945652,0.30571319622494914,0.013940281617558411,-0.8576981511253063,756317.4992237936,-0.3783136866608445,,,,,,,,,,,,,,
7,240615_150656,TrueCHOICE,9.0,8,1.0,202.0,,,,,,,,,,,9.0,8.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0170120000257156,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.9333333333333332,0.3915675904773663,0.044223160205918745,,,,,,,,,,,,,0.030149396863708763,2.2024178530864473,,,40069939.08975086,-0.37651929029081005,,,,,,,,,,,,,,
8,240615_150724,TrueCHOICE,9.0,9,1.0,202.0,,,,,,,,,,,10.0,9.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0163509999983944,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9583333333333334,0.9523809523809524,0.4071011349966283,0.9872359217016373,,,,,,,,,,,,,0.012523716750165045,0.005812212779676621,0.025506041048802133,0.8492678885733286,,,,,,,,,,,,,,,,
9,240615_150751,TrueCHOICE,9.0,10,1.0,202.0,,,,,,,,,,,11.0,10.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0168402999988757,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9362244897959184,0.9285714285714286,0.3886302619052696,-0.13409662538830608,,,,,,,,,,,,,0.006070685961589323,-0.798398673605733,,,189939.32722026002,-0.3783395379280336,,,,,,,,,,,,,,
0,240615_150909,FalseCHOICE,9.0,1,2.0,202.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016276000009384,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,1.0,0.9523809523809524,0.4759193399950163,0.3618587776251237,,,,,,,,,,,,,,,,,,,0.00617458769984791,-0.7891261750451094,0.017714720858047768,0.5402275460982497,5.1381745166625234e+45,-0.1647066435852162,,,,,,,,
1,240615_150938,FalseCHOICE,9.0,2,2.0,202.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0161220000009052,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,1.0,0.9047619047619048,0.4904728842114931,1.006939383208881,,,,,,,,,,,,,,,,,,,,,0.012173593699683832,-0.8058543285870811,2.3673462360414244e+44,-0.1666304721413997,,,,,,,,
2,240615_151007,FalseCHOICE,9.0,3,2.0,202.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0180694000446237,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.8903061224489796,0.8333333333333334,0.4659134999965317,-0.08164647646199207,,,,,,,,,,,,,,,,,,,0.02585674561832372,-0.033789359678636534,0.015292032911013314,-0.048305479822160796,-9.210511890874904e+44,-0.16708490623770575,,,,,,,,
3,240615_151036,FalseCHOICE,9.0,4,2.0,202.0,,,,,,,,,,,4.0,4.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0149093000218272,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.8903061224489796,0.8809523809523809,0.4592875849921256,-0.37533777254846096,,,,,,,,,,,,,,,,,,,0.007461381641193891,-0.7397432343271735,0.011886306195556598,-0.8756438300868872,,,,,,,,,,
4,240615_151105,FalseCHOICE,9.0,5,2.0,202.0,,,,,,,,,,,5.0,5.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0164968000026419,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.9333333333333332,0.4684975476176034,0.03289050363465091,,,,,,,,,,,,,,,,,,,0.03409625948863691,0.2824162206621296,0.0113772751250689,-0.9993005298976655,1.5711286895655895e+49,5.999999662450686,,,,,,,,
5,240615_151133,FalseCHOICE,9.0,6,2.0,202.0,,,,,,,,,,,6.0,6.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165782999829389,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.8857142857142857,0.4583693850028794,-0.4160366563598247,,,,,,,,,,,,,,,,,,,0.01744699497063624,-0.3565280704725143,0.009212615420648392,-1.525151879218167,,,,,,,,,,
6,240615_151202,FalseCHOICE,9.0,7,2.0,202.0,,,,,,,,,,,7.0,7.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165963000035844,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.6333333333333333,0.7047619047619048,0.4445804684288113,-1.0272254170929862,,,,,,,,,,,,,,,,,,,0.02532947743554515,-0.054024187164202826,0.011849581827453283,-0.8845651208009123,,,,,,,,,,
7,240615_151231,FalseCHOICE,9.0,8,2.0,202.0,,,,,,,,,,,8.0,8.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0157596999779343,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.7474489795918368,0.6904761904761905,0.4642862315798227,-0.15377456293247074,,,,,,,,,,,,,,,,,,,0.024776352535393634,-0.07525131085210686,0.018557786988933036,0.7450299275474456,,,,,,,,,,
8,240615_151259,FalseCHOICE,9.0,9,2.0,202.0,,,,,,,,,,,9.0,9.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0163503999938257,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.7959183673469388,0.8095238095238095,0.45614338000305,-0.5147035262276263,,,,,,,,,,,,,,,,,,,0.03122391218245054,0.17218493017722455,0.015120558816910983,-0.08996093429063144,,,,,,,,,,
9,240615_151328,FalseCHOICE,9.0,10,2.0,202.0,,,,,,,,,,,10.0,10.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0160320999566465,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.775,0.7714285714285715,0.4829957210581357,0.6755168195177936,,,,,,,,,,,,,,,,,,,0.01201977585053682,-0.5648069809177864,,,4.1919533159076466e+44,-0.16655885581475594,,,,,,,,
10,240615_151357,FalseCHOICE,9.0,11,2.0,202.0,,,,,,,,,,,11.0,11.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161795000312849,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.725,0.7523809523809524,0.4567711549985688,-0.4868776256596307,,,,,,,,,,,,,,,,,,,0.009769423185198276,-0.6511681524279833,0.019433568959471695,0.9577798253618036,2.6823772340226093e+44,-0.16661810708861477,,,,,,,,
11,240615_151425,FalseCHOICE,9.0,12,2.0,202.0,,,,,,,,,,,12.0,12.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0159928000066429,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.9333333333333332,0.4303011285678838,-1.6601520133783654,,,,,,,,,,,,,,,,,,,0.016649246001531656,-0.387143065448228,0.015826154806954942,0.08144642488090195,-3.424905038596131e+43,-0.1667368339741787,,,,,,,,
12,240615_151455,FalseCHOICE,9.0,13,2.0,202.0,,,,,,,,,,,13.0,13.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165985000203363,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,1.0,0.9047619047619048,0.5216988421100388,2.3910187202765876,,,,,,,,,,,,,,,,,,,0.043247984408421515,0.6336294760710369,0.01601203351137166,0.12660112856382735,,,,,,,,,,
13,240615_151523,FalseCHOICE,9.0,14,2.0,202.0,,,,,,,,,,,14.0,14.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167866999981924,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.8777777777777778,0.8857142857142857,0.4416201399988494,-1.158440908517036,,,,,,,,,,,,,,,,,,,0.02449265692857085,-0.08613861991031883,0.01849291534703007,0.7292709422632236,,,,,,,,,,
14,240615_151550,FalseCHOICE,9.0,15,2.0,202.0,,,,,,,,,,,15.0,15.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0162249999702908,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.7474489795918368,0.7857142857142857,0.4352835904768047,-1.439306183819825,,,,,,,,,,,,,,,,,,,0.02116034424522869,-0.21402187643465692,,,,,,,,,,,,
15,240615_151619,FalseCHOICE,9.0,16,2.0,202.0,,,,,,,,,,,16.0,16.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0162249999702908,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.9333333333333332,0.4421122714272877,-1.136627360204567,,,,,,,,,,,,,,,,,,,,,0.014351721720406833,-0.27673117987645923,,,,,,,,,,
16,240615_151648,FalseCHOICE,9.0,17,2.0,202.0,,,,,,,,,,,17.0,17.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0173298000008799,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.8388888888888889,0.819047619047619,0.5002440600073896,1.4400432310362798,,,,,,,,,,,,,,,,,,,0.0303422556244759,0.1383498365098579,0.012668549826592644,-0.685616793487251,,,,,,,,,,
17,240615_151717,FalseCHOICE,9.0,18,2.0,202.0,,,,,,,,,,,18.0,18.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0178172999876551,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9362244897959184,0.9285714285714286,0.4739365714208577,0.2739732747176885,,,,,,,,,,,,,,,,,,,0.015485853537666162,-0.43179026126473063,0.013987131646465915,-0.365299457809095,,,,,,,,,,
18,240615_151747,FalseCHOICE,9.0,19,2.0,202.0,,,,,,,,,,,19.0,19.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0159685999969951,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.7904761904761906,0.490120850002212,0.9913355936761468,,,,,,,,,,,,,,,,,,,0.017873999578345314,-0.3401410309075578,0.01839122053260024,0.7045666641369123,,,,,,,,,,
19,240615_151815,FalseCHOICE,9.0,20,2.0,202.0,,,,,,,,,,,20.0,20.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161856999620795,,,,,,,,,,,,,15,23,Female,0.8571428571428571,1.25,1.0,1.0,1.4444444444444444,1.75,2.0,2.3333333333333335,2.125,2.3333333333333335,1.25,1.75,1.5,1.75,0.9305555555555556,0.8857142857142857,0.4592910050065256,-0.3751861816419814,,,,,,,,,,,,,,,,,,,0.06852699258533905,1.6037550898916668,0.019342678994259826,0.9357003221730334,,,,,,,,,,
