,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
39,240613_145412,LEARNING,1.0,40,3.0,917.0,,,,,,,,,,40.0,40.0,40.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8055555555555555,0.6012899363651575,-0.46635378732020955,,,,,0.00769496974813288,-0.4460325697896646,0.0070231158707888194,-0.5045278738180554,1.3256608051842482e+44,-0.19790367206104217,6.075522013522489e+42,0.24557296174593166,,,,,,,,,,,,,,,,,,,,
40,240613_145437,LEARNING,1.0,41,1.0,917.0,,,,,,,,,,41.0,41.0,41.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.606918150006095,-0.4253217778249379,0.02399062348419188,0.9151575605324989,0.02185416114427852,0.7506564677925698,,,,,2.225391910859335e+44,-0.19788889814195076,1.2761579860184754e+43,0.4051242929653716,,,,,,,,,,,,,,,,,,,,
41,240613_145504,LEARNING,1.0,42,3.0,917.0,,,,,,,,,,42.0,42.0,42.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.6111111111111112,0.7777777777777778,0.8028078500040768,1.0027953021450924,,,0.0161877526544985,-0.5858342077512817,0.007031577095676806,-0.5572543414760813,0.008005337828409547,-0.2948857596573343,2.584195520619823e+44,-0.1978830064533486,,,,,,,,,,,,,,,,,,,,,,
42,240613_145532,LEARNING,1.0,43,3.0,917.0,,,,,,,,,,43.0,43.0,43.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.9166666666666666,0.9166666666666666,0.8929224545400675,1.659768108239128,,,,,0.006557153824302712,-0.6367942588630715,0.011953263429565876,0.5477460540118481,1.9183867648435683e+44,-0.19789393928053015,1.0348777702339468e+43,0.3475468975730283,,,,,,,,,,,,,,,,,,,,
43,240613_145555,LEARNING,1.0,44,1.0,917.0,,,,,,,,,,44.0,44.0,44.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.4851815749983264,-1.3128318512358321,0.025589575878758153,1.2188233443480772,0.02126654483650474,0.6120600857008768,0.006867797347925839,-0.5847130021105885,0.009620070508248695,0.049757291925309304,1.325955957051783e+43,-0.19792326263511975,1.8809768149456784e+42,0.14547731710128756,,,,,,,,,,,,,,,,,,,,
44,240613_145618,LEARNING,1.0,45,1.0,917.0,,,,,,,,,,45.0,45.0,45.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.4921334583268617,-1.262149741254846,0.024139808317273907,0.9434900671319456,0.015296751897022998,-0.7959874655716946,,,0.005280723293825593,-0.8764182196797444,-1.3290683021713488e+44,-0.19794726369947094,-8.409298561596865e+42,-0.10008249895109678,,,,,,,,,,,,,,,,,,,,
45,240613_145642,LEARNING,1.0,46,1.0,917.0,,,,,,,,,,46.0,46.0,46.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.875,0.875,0.5038803666611784,-1.1765099121609586,0.021445532559216825,0.4318054399560085,,,0.008349601782599303,-0.3362795684465272,0.006535238724676364,-0.6086587126454319,-2.7401813253427224e+44,-0.19797043469967499,-1.5321696335751003e+43,-0.2650350452912626,,,,,,,,,,,,,,,,,,,,
46,240613_145707,LEARNING,1.0,47,3.0,917.0,,,,,,,,,,47.0,47.0,47.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.7026003333303379,0.2722409845642163,0.025652719169764575,1.2308152316746297,0.01695203354064816,-0.4055693575065958,0.009551283631939918,-0.1348103725001301,0.007197908471325929,-0.4672207356178324,-1.859788798026728e+44,-0.19795597832722636,,,,,,,,,,,,,,,,,,,,,,
47,240613_145733,LEARNING,1.0,48,3.0,917.0,,,,,,,,,,48.0,48.0,48.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.6875,0.6666666666666666,0.5877728727328676,-0.5648987820009599,0.018691294736063055,-0.09126691055594811,,,0.006526780992382077,-0.6418864469734462,0.006839682809025822,-0.5436792026766778,9.731218830743603e+43,-0.1979094608811452,7.582719474138241e+42,0.2815396504535159,,,,,,,,,,,,,,,,,,,,
48,240613_145755,LEARNING,1.0,49,1.0,917.0,,,,,,,,,,49.0,49.0,49.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.4667737666629061,-1.447032401284657,0.01784534548718923,-0.25192575355868324,0.018356380117485697,-0.07433730662984027,,,0.0075068511845309115,-0.4012810536057032,,,,,,,,,,,,,,,,,,,,,,,,
49,240613_145818,LEARNING,1.0,50,1.0,917.0,,,,,,,,,,50.0,50.0,50.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.4692221666652282,-1.4291825507720937,0.0185878508772581,-0.11091249886218145,0.021034608458860463,0.5573550981236354,0.007715466068000634,-0.44259623837974743,0.02269868458742979,2.8412122014585157,-1.5931884170164554e+44,-0.19795160064990264,-7.015363618631546e+42,-0.06681862644445419,,,,,,,,,,,,,,,,,,,,
0,240613_150039,TrueCHOICE,9.0,1,1.0,917.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0160235000075772,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.4991361916642442,0.0733757473010415,,,,,,,,,,,,,0.019649768903433645,0.0377229450559774,,,170983051.87422884,0.1266255272657217,,,,,,,,,,,,,,
1,240613_150101,TrueCHOICE,9.0,2,1.0,917.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0161366999964229,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.5168602166716786,0.42042608332266385,,,,,,,,,,,,,0.014195940688725421,-1.2807148756348194,0.007765174590109548,0.2746171296823009,52793144.70695906,-0.4157459512312834,,,,,,,,,,,,,,
2,240613_150128,TrueCHOICE,9.0,3,1.0,917.0,,,,,,,,,,,4.0,3.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0155086000158917,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.4504593083329382,-0.8797558754273818,,,,,,,,,,,,,0.026807457856949584,1.7680612420353248,0.007232058023518355,-0.1061034328235528,18446171.60525521,-0.5733636279818312,,,,,,,,,,,,,,
3,240613_150150,TrueCHOICE,9.0,4,3.0,917.0,,,,,,,,,,,5.0,4.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Right,Hard,Hard,0.0168007000174839,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.601234291670456,2.072536767411456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,240613_150211,TrueCHOICE,9.0,5,1.0,917.0,,,,,,,,,,,6.0,5.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0169041999906767,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.430322283335651,-1.2740546472274086,,,,,,,,,,,,,,,0.004759866384967726,-1.8715976047069993,,,,,,,,,,,,,,,,
5,240613_150231,TrueCHOICE,9.0,6,1.0,917.0,,,,,,,,,,,7.0,6.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0165750999876763,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.5027022333379136,0.14320164523308396,,,,,,,,,,,,,0.019306695229223243,-0.045213533607303305,0.007771562927994263,0.27917930565911936,-1240364.4496220914,-0.6637048078886489,,,,,,,,,,,,,,
6,240613_150252,TrueCHOICE,9.0,7,1.0,917.0,,,,,,,,,,,8.0,7.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0154976999911013,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.4531901250011287,-0.8262843393676299,,,,,,,,,,,,,,,0.009514627106423583,1.523973439029759,6267827.714157258,-0.6292498414510719,,,,,,,,,,,,,,
7,240613_150313,TrueCHOICE,9.0,8,1.0,917.0,,,,,,,,,,,9.0,8.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0164727000228595,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.4662664500016641,-0.57023962133884,,,,,,,,,,,,,0.01750876126696143,-0.4798557778491771,,,613088232.9243166,2.1554387012871135,,,,,,,,,,,,,,
8,240613_150335,TrueCHOICE,9.0,9,3.0,917.0,,,,,,,,,,,10.0,9.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Right,Hard,Hard,0.0155993999796919,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.5645402166701388,1.3540379471084432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,240613_150355,TrueCHOICE,9.0,10,1.0,917.0,,,,,,,,,,,11.0,10.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0165547000069636,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.4691772583367613,-0.5132437070154119,,,,,,,,,,,,,,,0.007240508166242476,-0.1000688368406277,,,,,,,,,,,,,,,,
0,240613_150550,FalseCHOICE,9.0,1,2.0,917.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160359000146854,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.6022421416685878,-1.0900364552906883,,,,,,,,,,,,,,,,,,,,,,,1.5155441555224546e+46,-0.19600874142100003,,,,,,,,
1,240613_150614,FalseCHOICE,9.0,2,2.0,917.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0160504999803379,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.0520833333333333,0.625,0.657587941668074,-0.37905036785209634,,,,,,,,,,,,,,,,,,,0.018382635327243272,-0.5037956685911454,,,,,,,,,,,,
2,240613_150639,FalseCHOICE,9.0,3,2.0,917.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0150161999918054,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.875,0.875,0.7427389499983595,0.7148209332179527,,,,,,,,,,,,,,,,,,,,,0.009363483074947061,-0.22644098853691746,,,,,,,,,,
3,240613_150704,FalseCHOICE,9.0,4,2.0,917.0,,,,,,,,,,,4.0,4.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0155267000081948,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.875,0.875,0.7552436833332953,0.8754598873635506,,,,,,,,,,,,,,,,,,,0.01833463544255373,-0.5091797259930312,0.006826505479846223,-0.7019715900923235,-1.7686539141045326e+45,-0.19800375813855883,,,,,,,,
4,240613_150727,FalseCHOICE,9.0,5,2.0,917.0,,,,,,,,,,,5.0,5.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165682999941054,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.7087222583310601,0.27783394384635196,,,,,,,,,,,,,,,,,,,0.017619617952794445,-0.5893819021673237,0.007539338954370424,-0.5683582181792576,4.930639995435212e+49,5.614455812535238,,,,,,,,
5,240613_150753,FalseCHOICE,9.0,6,2.0,917.0,,,,,,,,,,,6.0,6.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.014548500010278,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.8521765083326803,2.1206833729997205,,,,,,,,,,,,,,,,,,,,,0.013728359611756408,0.5917106456250408,-2.566258800984334e+44,-0.19782551988584235,,,,,,,,
6,240613_150817,FalseCHOICE,9.0,7,2.0,917.0,,,,,,,,,,,7.0,7.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165026999893598,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.6875,0.75,0.698809999996835,0.1504985765592829,,,,,,,,,,,,,,,,,,,0.019480189518153675,-0.3806850652269348,0.012495755299324628,0.36067152596455593,,,,,,,,,,
7,240613_150841,FalseCHOICE,9.0,8,2.0,917.0,,,,,,,,,,,8.0,8.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0167111000046134,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.753532766670105,0.8534810209580346,,,,,,,,,,,,,,,,,,,0.01996043250611382,-0.3268171063609006,0.008154562987919785,-0.45304074145812706,,,,,,,,,,
8,240613_150905,FalseCHOICE,9.0,9,2.0,917.0,,,,,,,,,,,9.0,9.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0163774999964516,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.6584111250025065,-0.3684755473923996,,,,,,,,,,,,,,,,,,,0.022551097268121094,-0.03622707936591398,0.008215129909647652,-0.4416880890818387,6.051026950748289e+48,0.5155013412123473,,,,,,,,
9,240613_150928,FalseCHOICE,9.0,10,2.0,917.0,,,,,,,,,,,10.0,10.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0166067999962251,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.661696125001375,-0.3262756099725243,,,,,,,,,,,,,,,,,,,0.030166795467943493,0.8180115615910009,0.01254498197244638,0.36989856428265655,6.656012319009108e+44,-0.19771680751718673,,,,,,,,
10,240613_150954,FalseCHOICE,9.0,11,2.0,917.0,,,,,,,,,,,11.0,11.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0164090000034775,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.1666666666666666,0.5833333333333334,0.7967447818188124,1.4085934519139844,,,,,,,,,,,,,,,,,,,0.02061091134525255,-0.25385411006857656,0.008546560872604674,-0.3795647319448295,,,,,,,,,,
11,240613_151020,FalseCHOICE,9.0,12,2.0,917.0,,,,,,,,,,,12.0,12.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0171609999961219,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,0.9166666666666666,0.822962427273689,1.7453919291965956,,,,,,,,,,,,,,,,,,,0.02295988554370563,0.009625937890284158,0.008575445078678159,-0.374150681810489,-1.4502174065134972e+44,-0.1978123639612407,,,,,,,,
12,240613_151045,FalseCHOICE,9.0,13,2.0,917.0,,,,,,,,,,,13.0,13.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0163195999921299,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.7579625749979945,0.9103874545298364,,,,,,,,,,,,,,,,,,,,,0.02388047643622695,2.4946215069286266,-3.5572710471415555e+44,-0.19783720196363477,,,,,,,,
13,240613_151110,FalseCHOICE,9.0,14,2.0,917.0,,,,,,,,,,,14.0,14.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0150273999897763,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.8185403083310424,1.6885842754044462,,,,,,,,,,,,,,,,,,,0.017910327985577068,-0.5567735008361681,0.01319588068334498,0.49190289579231117,,,,,,,,,,
14,240613_151134,FalseCHOICE,9.0,15,2.0,917.0,,,,,,,,,,,15.0,15.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0162181000050622,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.7078884500006097,0.26712263201155895,,,,,,,,,,,,,,,,,,,0.01875456517573799,-0.4620769922501044,0.009264775850682055,-0.24494265202154786,,,,,,,,,,
15,240613_151200,FalseCHOICE,9.0,16,2.0,917.0,,,,,,,,,,,16.0,16.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0164050000021234,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.7857078416612543,1.2668101386365733,,,,,,,,,,,,,,,,,,,0.020368599809673957,-0.28103374237670403,0.008934247221946544,-0.3068968758023984,,,,,,,,,,
16,240613_151225,FalseCHOICE,9.0,17,2.0,917.0,,,,,,,,,,,17.0,17.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0158664000045973,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8055555555555555,0.6684484363623514,-0.23953371743953442,,,,,,,,,,,,,,,,,,,0.026335879611976348,0.38830488617442693,0.008799746580041932,-0.3321076507331664,,,,,,,,,,
17,240613_151249,FalseCHOICE,9.0,18,2.0,917.0,,,,,,,,,,,18.0,18.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165006000024732,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.7226771250013068,0.45710167608074054,,,,,,,,,,,,,,,,,,,0.015080017757780647,-0.874244112071216,0.007691284759597456,-0.5398775251282183,,,,,,,,,,
18,240613_151313,FalseCHOICE,9.0,19,2.0,917.0,,,,,,,,,,,19.0,19.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0169049999967683,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.729716224996082,0.5475277276405831,,,,,,,,,,,,,,,,,,,0.017269924504236814,-0.628606363064996,0.03381712397600191,4.357144846180038,2.1612568396332266e+44,-0.19776979181013724,,,,,,,,
19,240613_151337,FalseCHOICE,9.0,20,2.0,917.0,,,,,,,,,,,20.0,20.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165086999768391,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.6405399583284938,-0.5980530559230788,,,,,,,,,,,,,,,,,,,0.023210512400244153,0.03773828421747522,0.010852705971299668,0.052698670055333977,1.3635930561231993e+44,-0.19777919469128963,,,,,,,,
20,240613_151401,FalseCHOICE,9.0,21,2.0,917.0,,,,,,,,,,,21.0,21.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0156114000128582,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,1.0,1.0,0.6471326249957201,-0.5133619993377263,,,,,,,,,,,,,,,,,,,0.02139759581621193,-0.16561318248692417,0.008065528266697472,-0.46972939279818016,3.610070132258433e+43,-0.19779101320129502,,,,,,,,
21,240613_151430,FalseCHOICE,9.0,22,2.0,917.0,,,,,,,,,,,23.0,22.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0159593999851495,,,,,,,,,,,,,11,21,Female,0.7142857142857143,0.75,0.4,1.75,2.1666666666666665,1.0,2.0,3.2222222222222223,2.0,2.5555555555555554,2.25,1.5,3.0,1.25,0.8518518518518517,0.8888888888888888,0.7224483499982549,0.45416277476708894,,,,,,,,,,,,,,,,,,,0.0221413160688959,-0.08219147101210439,,,-7.597378309157863e+43,-0.19780422457028213,,,,,,,,
