,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
39,240626_094904,LEARNING,1.0,40,3.0,426.0,,,,,,,,,,40.0,40.0,40.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.95,0.9411764705882352,0.4088286687328946,-0.40239385179198384,,,0.0062759993982700185,-1.0605743955890121,0.023689298521426295,0.5177302892993217,,,4.3382155046573313e+43,-0.1768262194432608,6.23166953967978e+43,-0.17672621588762855,,,,,,,,,,,,,,,,,,,,
40,240626_094931,LEARNING,1.0,41,1.0,426.0,,,,,,,,,,41.0,41.0,41.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.4355530999874806,-0.09969701211464152,0.005230820743841247,-1.2359021555151048,0.006999483307028692,-0.72423915927355,0.01876652530578018,-0.23213468324174996,,,8.319785817715701e+43,-0.17681868584182972,1.4840493712328705e+44,-0.17669075255384678,,,,,,,,,,,,,,,,,,,,
41,240626_094957,LEARNING,1.0,42,3.0,426.0,,,,,,,,,,42.0,42.0,42.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.7745098039215687,0.3536071687412914,-1.0278654799985618,,,0.00837613695856106,-0.08425653407997806,0.02046598697307789,0.02673703817585759,0.017686131705221677,-0.4123778540133832,,,,,,,,,,,,,,,,,,,,,,,,
42,240626_095024,LEARNING,1.0,43,3.0,426.0,,,,,,,,,,43.0,43.0,43.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.7745098039215687,0.4248614437528886,-0.22079708426574435,0.010806275725574722,0.20144708308520806,0.00811495628235532,-0.2056749421319412,,,,,6.2122719418105025e+43,-0.17682267350707312,1.3250292070407402e+44,-0.1766973032569947,,,,,,,,,,,,,,,,,,,,
43,240626_095050,LEARNING,1.0,44,1.0,426.0,,,,,,,,,,44.0,44.0,44.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.3668252941330566,-0.8781491120642747,0.010160078908967024,0.034857897919149644,0.00884238228007278,0.13249290359677685,0.020003389242630596,-0.04372849400362841,0.01470240418410589,-1.217111760810045,7.702562548916644e+42,-0.17683297044369442,3.9414069994781924e+43,-0.17673565043330894,,,,,,,,,,,,,,,,,,,,
44,240626_095115,LEARNING,1.0,45,1.0,426.0,,,,,,,,,,45.0,45.0,45.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,0.9411764705882352,0.3479969437466934,-1.0914102327218675,0.008258582503593681,-0.45534683324968656,0.00838772777119278,-0.07886816447232929,0.018177281002828886,-0.32189174571381485,0.01755636465127335,-0.44737701112752865,-5.365085280365077e+43,-0.17684457923473312,-9.338727323206679e+43,-0.17679035683998043,,,,,,,,,,,,,,,,,,,,
45,240626_095141,LEARNING,1.0,46,1.0,426.0,,,,,,,,,,46.0,46.0,46.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.3891296941266559,-0.6255161813708194,0.007857857014347467,-0.5586536447552659,0.006689212232061573,-0.8684788501050532,0.022835150773340453,0.3876216189204561,0.018437350107983325,-0.20976856216830855,-9.90353812715936e+43,-0.17685316652371036,-1.854798934899541e+44,-0.17682829362746205,,,,,,,,,,,,,,,,,,,,
46,240626_095207,LEARNING,1.0,47,3.0,426.0,,,,,,,,,,47.0,47.0,47.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.8333333333333334,0.3595927823608851,-0.9600688519273934,0.006796029909085316,-0.8323920905456054,0.011932260576072475,1.5689242247220174,0.01753925501657877,-0.4190795131980701,0.02162016574994839,0.6486609184212081,-5.917452736690668e+43,-0.1768456243792194,,,,,,,,,,,,,,,,,,,,,,
47,240626_095234,LEARNING,1.0,48,3.0,426.0,,,,,,,,,,48.0,48.0,48.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.7745098039215687,0.4585835500183748,0.1611595941228565,0.01935613982850507,2.405597362971827,0.008104603430389216,-0.21048780510014842,0.05764252767865573,5.689680353695066,0.018716829137560332,-0.13439095152940575,3.065314623431675e+43,-0.17682862792211368,1.0178483618863998e+44,-0.17670995731592842,,,,,,,,,,,,,,,,,,,,
48,240626_095259,LEARNING,1.0,49,1.0,426.0,,,,,,,,,,49.0,49.0,49.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.3411614882403656,-1.1688326766201058,,,,,,,0.017511775081284278,-0.45940315580922186,,,,,,,,,,,,,,,,,,,,,,,,
49,240626_095325,LEARNING,1.0,50,1.0,426.0,,,,,,,,,,50.0,50.0,50.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.344110564684824,-1.135429678771414,,,0.006076887634473401,-1.153138032898687,0.018371005543300935,-0.2923825156806499,0.01573104226844234,-0.9396802800767274,-3.257608269838254e+43,-0.17684059163924337,-1.2367779138104145e+44,-0.1768028347665125,,,,,,,,,,,,,,,,,,,,
0,240626_095455,TrueCHOICE,9.0,1,1.0,426.0,,,,,,,,,,,1.0,1.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0153129000682383,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.3584919294397182,-0.21360210502530022,,,,,,,,,,,,,,,0.030897340894769504,2.432688551727838,,,,,,,,,,,,,,,,
1,240626_095519,TrueCHOICE,9.0,2,1.0,426.0,,,,,,,,,,,2.0,2.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0163317001424729,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.3591804764343096,-0.2009590060777484,,,,,,,,,,,,,0.007259071991119583,-0.5954503907212111,0.013921193399767662,-0.22717671550535182,10474785.337648567,-0.447193953920701,,,,,,,,,,,,,,
2,240626_095546,TrueCHOICE,9.0,3,3.0,426.0,,,,,,,,,,,3.0,3.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.016512099886313,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.5162761941250852,2.6836323415030066,,,,,,,,,,,,,0.00897744713241227,-0.28508477607220345,0.01193967254500347,-0.5376463611912928,17363975.926111747,-0.4471548938508053,,,,,,,,,,,,,,
3,240626_095610,TrueCHOICE,9.0,4,1.0,426.0,,,,,,,,,,,4.0,4.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0161065000575035,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.3755620470517041,0.0998393705892302,,,,,,,,,,,,,0.01044327075304129,-0.02033394370080423,0.013884447607383981,-0.2329341382013487,892526.6739492853,-0.4472482830451976,,,,,,,,,,,,,,
4,240626_095634,TrueCHOICE,9.0,5,1.0,426.0,,,,,,,,,,,5.0,5.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0166608998551964,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.369574658873984,-0.01010104272015714,,,,,,,,,,,,,0.006978826575001181,-0.646067126692335,0.012446482167325537,-0.4582381614268331,473268789120.2865,2.2360679763781266,,,,,,,,,,,,,,
5,240626_095657,TrueCHOICE,9.0,6,1.0,426.0,,,,,,,,,,,6.0,6.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0171777999494224,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.3698591706206036,-0.004876838428354611,,,,,,,,,,,,,0.007775924418755341,-0.5020987019477519,0.01230926676720525,-0.4797374136580542,2458406.7999290475,-0.44723940487781594,,,,,,,,,,,,,,
6,240626_095721,TrueCHOICE,9.0,7,1.0,426.0,,,,,,,,,,,7.0,7.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0152529999613761,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.3476655353271566,-0.4123963385133601,,,,,,,,,,,,,0.008601561939984721,-0.35297556195582325,,,,,,,,,,,,,,,,,,
7,240626_095744,TrueCHOICE,9.0,8,1.0,426.0,,,,,,,,,,,8.0,8.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0168546000495553,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.3759593999780276,0.10713556446425845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,240626_095806,TrueCHOICE,9.0,9,1.0,426.0,,,,,,,,,,,9.0,9.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0164683000184595,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.2893248117830166,-1.4836486222852476,,,,,,,,,,,,,,,0.012199373525489434,-0.49695576174495787,,,,,,,,,,,,,,,,
9,240626_095829,TrueCHOICE,9.0,10,1.0,426.0,,,,,,,,,,,10.0,10.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0165298001375049,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.3393534235382343,-0.5650233235063268,,,,,,,,,,,,,0.023854861087507118,2.4020105010901296,,,3863085.5917516514,-0.4472314406836069,,,,,,,,,,,,,,
0,240626_100022,FalseCHOICE,9.0,1,2.0,426.0,,,,,,,,,,,1.0,1.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161543001886457,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.8333333333333334,0.4463497000362943,1.6536426680748935,,,,,,,,,,,,,,,,,,,0.013953021305477443,0.3549575113167608,,,1.304588472751933e+46,-0.18462251971483626,,,,,,,,
1,240626_100046,FalseCHOICE,9.0,2,2.0,426.0,,,,,,,,,,,2.0,2.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0169643999543041,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.40433874704382,0.18767737790940467,,,,,,,,,,,,,,,,,,,0.006533533978772974,-0.5621695436325289,,,3.685168856810228e+44,-0.187028235369669,,,,,,,,
2,240626_100110,FalseCHOICE,9.0,3,2.0,426.0,,,,,,,,,,,3.0,3.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0163761000148952,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.4294180470546159,1.062815424029419,,,,,,,,,,,,,,,,,,,0.01813074294465167,0.8713680629654319,,,-2.3686912251759615e+45,-0.18754766057567207,,,,,,,,
3,240626_100134,FalseCHOICE,9.0,4,2.0,426.0,,,,,,,,,,,4.0,4.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0164240999147295,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.3949387235676541,-0.14033489415851283,,,,,,,,,,,,,,,,,,,0.008296854396324663,-0.34420450234719757,0.015564245031916186,-0.2315692592983947,-2.3077483953732577e+45,-0.18753609578386865,,,,,,,,
4,240626_100158,FalseCHOICE,9.0,5,2.0,426.0,,,,,,,,,,,5.0,5.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.016200799960643,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.4258775058996809,0.9392688231592379,,,,,,,,,,,,,,,,,,,0.019092980213457348,0.9903107598989379,0.015803848996795034,-0.2081925486275834,3.304131899569486e+49,6.082974560880901,,,,,,,,
5,240626_100222,FalseCHOICE,9.0,6,2.0,426.0,,,,,,,,,,,6.0,6.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0170648000203073,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.4102113940890002,0.3926024299825937,,,,,,,,,,,,,,,,,,,0.008911206092723554,-0.26826413919117903,0.012610399553018063,-0.5197581094344931,-3.204773939594227e+44,-0.18715898209448603,,,,,,,,
6,240626_100247,FalseCHOICE,9.0,7,2.0,426.0,,,,,,,,,,,7.0,7.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166054000146687,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.8333333333333334,0.4401103470693616,1.4359214732176155,,,,,,,,,,,,,,,,,,,0.009920350871867491,-0.14352317818399604,0.013428836822161398,-0.43990813177387056,,,,,,,,,,
7,240626_100311,FalseCHOICE,9.0,8,2.0,426.0,,,,,,,,,,,8.0,8.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167326000519096,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.4117642000235398,0.4467873374948279,,,,,,,,,,,,,,,,,,,0.005712037084531898,-0.6637152426936465,0.016176278032320777,-0.17185689861738135,,,,,,,,,,
8,240626_100336,FalseCHOICE,9.0,9,2.0,426.0,,,,,,,,,,,9.0,9.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.016366200055927,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.8333333333333334,0.4152504823526696,0.5684405855688978,,,,,,,,,,,,,,,,,,,0.005457059290710211,-0.695233193035509,0.012302277061117717,-0.5498197586562237,5.403432662764897e+48,0.8382820784093202,,,,,,,,
9,240626_100400,FalseCHOICE,9.0,10,2.0,426.0,,,,,,,,,,,10.0,10.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.016867000143975,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.4589819353046444,2.094442438647173,,,,,,,,,,,,,,,,,,,0.01801084777225415,0.8565477524073415,0.0171766870118832,-0.07425304102037887,,,,,,,,,,
10,240626_100424,FalseCHOICE,9.0,11,2.0,426.0,,,,,,,,,,,11.0,11.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167290000244975,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,1.0,1.0,0.3796155058833606,-0.6750360532312003,,,,,,,,,,,,,,,,,,,0.007447594173367755,-0.4491820422862008,0.07721052493282751,5.782885676387306,,,,,,,,,,
11,240626_100449,FalseCHOICE,9.0,12,2.0,426.0,,,,,,,,,,,12.0,12.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0165591000113636,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.63125,0.75,0.4317790470496915,1.145202130264856,,,,,,,,,,,,,,,,,,,0.006971758906562449,-0.5080003106745636,0.011758175157576309,-0.6029044927963972,-7.863457151653253e+43,-0.18711308888769276,,,,,,,,
12,240626_100514,FalseCHOICE,9.0,13,2.0,426.0,,,,,,,,,,,13.0,13.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.01612180005759,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.8333333333333334,0.4176399470580851,0.6518205631866903,,,,,,,,,,,,,,,,,,,0.005064365352463754,-0.7437743144394297,0.013106569877393504,-0.4713497697718669,,,,,,,,,,
13,240626_100538,FalseCHOICE,9.0,14,2.0,426.0,,,,,,,,,,,14.0,14.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166869999375194,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.4018340353059637,0.10027587406289093,,,,,,,,,,,,,,,,,,,0.012803990953647124,0.21292521498429187,0.016275525440139077,-0.16217392889453255,-5.282349611785711e+44,-0.1871984071264094,,,,,,,,
14,240626_100602,FalseCHOICE,9.0,15,2.0,426.0,,,,,,,,,,,15.0,15.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0162865999154746,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.63125,0.75,0.3812184117679648,-0.6191029162073238,,,,,,,,,,,,,,,,,,,0.006529721545248824,-0.5626408007121939,0.012520023970623661,-0.5285755087726395,-2.6399429390592846e+44,-0.18714826360152068,,,,,,,,
15,240626_100626,FalseCHOICE,9.0,16,2.0,426.0,,,,,,,,,,,16.0,16.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160948000848293,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.378359641181305,-0.7188592453089276,,,,,,,,,,,,,,,,,,,0.005568051674181303,-0.6815133612880696,0.01269451718652338,-0.5115512603459923,,,,,,,,,,
16,240626_100650,FalseCHOICE,9.0,17,2.0,426.0,,,,,,,,,,,17.0,17.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166803000029176,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.3974055882187231,-0.05425405817625751,,,,,,,,,,,,,,,,,,,0.005573241589584931,-0.6808718328886028,0.014710306441021264,-0.31488288634995226,,,,,,,,,,
17,240626_100715,FalseCHOICE,9.0,18,2.0,426.0,,,,,,,,,,,18.0,18.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0156125000212341,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.63125,0.75,0.4296116000041365,1.0695694223464103,,,,,,,,,,,,,,,,,,,0.00551387217299127,-0.6882105202934085,0.013645933730120862,-0.41872729861252345,,,,,,,,,,
18,240626_100739,FalseCHOICE,9.0,19,2.0,426.0,,,,,,,,,,,19.0,19.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0168964997865259,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.8333333333333334,0.3742621940944124,-0.8618389870146261,,,,,,,,,,,,,,,,,,,0.0056164141126116545,-0.6755352527241325,0.013556616032085637,-0.4274414865676689,,,,,,,,,,
19,240626_100805,FalseCHOICE,9.0,20,2.0,426.0,,,,,,,,,,,20.0,20.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0162704000249505,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.8333333333333334,0.4001605352934669,0.0418793665651615,,,,,,,,,,,,,,,,,,,0.017479967391064426,0.7909253260735872,0.015676313224242035,-0.2206354431208249,2.466173975717574e+44,-0.18705136757743634,,,,,,,,
20,240626_100828,FalseCHOICE,9.0,21,2.0,426.0,,,,,,,,,,,21.0,21.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0168425000738352,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.3682145764092531,-1.0728696107717848,,,,,,,,,,,,,,,,,,,,,0.015003744605937973,-0.286253898158959,8.230902793735785e+43,-0.18708254748970055,,,,,,,,
21,240626_100853,FalseCHOICE,9.0,22,2.0,426.0,,,,,,,,,,,22.0,22.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0164292999543249,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.7916666666666667,0.8333333333333334,0.4207791588269174,0.7613628411828964,,,,,,,,,,,,,,,,,,,0.015319594112754291,0.5238803544895773,0.01705203730677681,-0.08641435935643951,-9.390968057528692e+43,-0.18711598756267406,,,,,,,,
22,240626_100918,FalseCHOICE,9.0,23,2.0,426.0,,,,,,,,,,,23.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0142645000014454,,,,,,,,,,,,,28,21,Male,2.0,1.0,1.0,0.0,2.1666666666666665,1.0,2.2222222222222223,1.5555555555555556,1.375,3.0,1.5,2.0,0.75,0.5,0.9125,0.9166666666666666,0.4702906117719762,2.4890568427000743,,,,,,,,,,,,,,,,,,,0.0067257471856854234,-0.5384099596322321,0.01644154186127201,-0.14597671009896532,-2.22602831604132e+44,-0.18714040896717715,,,,,,,,
