,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
13,240624_094428,FalseCHOICE,9.0,14,2.0,1750.0,,,,,,,,,,,14.0,14.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166843000333756,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.4711062250426039,1.488355248864488,,,,,,,,,,,,,,,,,,,0.009777557586538312,0.06348968359949121,0.008998438688119663,-0.7585195256489347,,,,,,,,,,
14,240624_094445,FalseCHOICE,9.0,15,2.0,1750.0,,,,,,,,,,,15.0,15.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.017016900004819,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.4492484375368804,1.0883650770951723,,,,,,,,,,,,,,,,,,,0.007343619602099763,-0.2732648279512772,0.015201525043891653,0.8782266885741529,,,,,,,,,,
15,240624_094502,FalseCHOICE,9.0,16,2.0,1750.0,,,,,,,,,,,16.0,16.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161691999528557,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3927576999994926,0.054603549079663784,,,,,,,,,,,,,,,,,,,0.014092696193242278,0.6605231343550834,,,,,,,,,,,,
16,240624_094518,FalseCHOICE,9.0,17,2.0,1750.0,,,,,,,,,,,17.0,17.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0154426998924463,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3492940374708269,-0.7407668806132885,,,,,,,,,,,,,,,,,,,0.006622246553087751,-0.373072477250101,0.011748126701110893,-0.03298691374675915,,,,,,,,,,
17,240624_094535,FalseCHOICE,9.0,18,2.0,1750.0,,,,,,,,,,,18.0,18.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164806998800486,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,1.0,1.0,0.4723631749802734,1.5113570106549805,,,,,,,,,,,,,,,,,,,0.008254101384728233,-0.14729249424958238,0.009726049760816926,-0.5665320857907268,,,,,,,,,,
18,240624_094552,FalseCHOICE,9.0,19,2.0,1750.0,,,,,,,,,,,19.0,19.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161330001428723,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.1666666666666666,0.6666666666666667,0.417448174994206,0.5064309507146805,,,,,,,,,,,,,,,,,,,,,0.009131037707900217,-0.7235319515305174,,,,,,,,,,
19,240624_094614,FalseCHOICE,9.0,20,2.0,1750.0,,,,,,,,,,,21.0,20.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0154366001952439,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3979090500506572,0.14887152525381422,,,,,,,,,,,,,,,,,,,0.009681681874322319,0.050224522842190075,,,4.043561567702264e+43,-0.17151011936747362,,,,,,,,
20,240624_094630,FalseCHOICE,9.0,21,2.0,1750.0,,,,,,,,,,,22.0,21.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0162555000279098,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3926231374789495,0.052141100138220924,,,,,,,,,,,,,,,,,,,0.0062914856099110785,-0.4188358617618168,0.010700977426006718,-0.30928769588215577,1.9304820781300587e+43,-0.17154246704456727,,,,,,,,
21,240624_094647,FalseCHOICE,9.0,22,2.0,1750.0,,,,,,,,,,,23.0,22.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167216998524963,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.426123462500982,0.6651857990301784,,,,,,,,,,,,,,,,,,,,,,,-4.552122799267484e+42,-0.17157898799473476,,,,,,,,
22,240624_094703,FalseCHOICE,9.0,23,2.0,1750.0,,,,,,,,,,,24.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0190848000347614,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,1.0,1.0,0.3089732625230681,-1.478623522919963,,,,,,,,,,,,,,,,,,,0.006112086002334429,-0.4436572120214087,0.009593629478161404,-0.6014724983357014,-2.378479427763127e+43,-0.1716084299655504,,,,,,,,
23,240624_094719,FalseCHOICE,9.0,24,2.0,1750.0,,,,,,,,,,,25.0,24.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0189744001254439,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.1666666666666666,0.6666666666666667,0.3970534249092452,0.13321387247473496,,,,,,,,,,,,,,,,,,,0.006442696841684474,-0.39791459555766323,0.010935831592953306,-0.24731908113174805,-3.618826209444348e+43,-0.17162741757930366,,,,,,,,
24,240624_094736,FalseCHOICE,9.0,25,2.0,1750.0,,,,,,,,,,,26.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165647000540047,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3925353499944322,0.050534618649548536,,,,,,,,,,,,,,,,,,,0.023513837423712897,1.964012308525552,0.011737642091068798,-0.03575338269620977,-3.754688569835492e+43,-0.17162949740251185,,,,,,,,
25,240624_094752,FalseCHOICE,9.0,26,2.0,1750.0,,,,,,,,,,,27.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0179961998946964,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3000881875050254,-1.641217412247487,,,,,,,,,,,,,,,,,,,0.0063408494168845295,-0.41200598983742365,0.028525914798251784,4.3939998434954655,-2.709275457060677e+43,-0.17161349389390348,,,,,,,,
26,240624_094809,FalseCHOICE,9.0,27,2.0,1750.0,,,,,,,,,,,28.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167537999805063,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3847393875184934,-0.09212887686852946,,,,,,,,,,,,,,,,,,,0.006118060829274705,-0.44283054760319535,0.01281640390508181,0.2488886831830243,4.600585941594004e+43,-0.17150159226536085,,,,,,,,
27,240624_094825,FalseCHOICE,9.0,28,2.0,1750.0,,,,,,,,,,,29.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0184985001105815,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,1.0,1.0,0.379018437495688,-0.19682034125880257,,,,,,,,,,,,,,,,,,,0.005747310071018972,-0.4941268383475492,0.012078270562751403,0.05412483751659189,5.66895020386354e+42,-0.17156334125874173,,,,,,,,
28,240624_094841,FalseCHOICE,9.0,29,2.0,1750.0,,,,,,,,,,,30.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165417999960482,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.1666666666666666,0.6666666666666667,0.3529966374917421,-0.673010543519649,,,,,,,,,,,,,,,,,,,,,0.01041613800298296,-0.3844454190793858,2.319186876981229e+43,-0.1715365166307849,,,,,,,,
29,240624_094857,FalseCHOICE,9.0,30,2.0,1750.0,,,,,,,,,,,31.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166786999907344,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,1.0,1.0,0.3371314000105485,-0.9633390620671878,,,,,,,,,,,,,,,,,,,0.005132414714169649,-0.5792024593676941,0.011053278748155468,-0.21632947763065577,3.0656377086478316e+43,-0.17152508972962563,,,,,,,,
30,240624_094914,FalseCHOICE,9.0,31,2.0,1750.0,,,,,,,,,,,32.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0159791000187397,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.1666666666666666,0.6666666666666667,0.3509459999913815,-0.7105365211965322,,,,,,,,,,,,,,,,,,,0.00574374367064895,-0.4946202779595195,0.01479542521583861,0.7710731978696465,,,,,,,,,,
31,240624_094930,FalseCHOICE,9.0,32,2.0,1750.0,,,,,,,,,,,33.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167384999804198,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.4010987750079948,0.20724242090133815,,,,,,,,,,,,,,,,,,,0.005286411296050116,-0.5578958180139674,0.008871138754602796,-0.7921088829953313,2.506272341253477e+43,-0.17153365266839396,,,,,,,,
32,240624_094946,FalseCHOICE,9.0,33,2.0,1750.0,,,,,,,,,,,34.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0163243000861257,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3715305749501567,-0.3338457115067208,,,,,,,,,,,,,,,,,,,,,0.010215682590100469,-0.4373375794231878,1.0682769912071284e+43,-0.17155566594781627,,,,,,,,
33,240624_095002,FalseCHOICE,9.0,34,2.0,1750.0,,,,,,,,,,,35.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0164229001384228,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,1.0,1.0,0.4129589875228703,0.4242803274050691,,,,,,,,,,,,,,,,,,,0.0064920173024997085,-0.3910907209160403,0.00912943494286185,-0.7239548570743676,-6.806978283895394e+42,-0.17158243979754054,,,,,,,,
34,240624_095019,FalseCHOICE,9.0,35,2.0,1750.0,,,,,,,,,,,36.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161333999130874,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.4521760375064332,1.1419391734846924,,,,,,,,,,,,,,,,,,,0.0046404107651800836,-0.647275085121653,0.007795793571716636,-1.0758494366689404,,,,,,,,,,
35,240624_095036,FalseCHOICE,9.0,36,2.0,1750.0,,,,,,,,,,,37.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165392998605966,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3986355625384021,0.16216645982528202,,,,,,,,,,,,,,,,,,,,,0.009017049213508542,-0.7536089528746888,-2.7900714040746754e+43,-0.17161473074335348,,,,,,,,
36,240624_095052,FalseCHOICE,9.0,37,2.0,1750.0,,,,,,,,,,,38.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161756000015884,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3666247124783695,-0.4236213474100788,,,,,,,,,,,,,,,,,,,,,0.009282583811121714,-0.6835450004384629,-2.83649612150292e+43,-0.17161544142734617,,,,,,,,
37,240624_095110,FalseCHOICE,9.0,38,2.0,1750.0,,,,,,,,,,,39.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0162332002073526,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.4187064374855254,0.5294567317962259,,,,,,,,,,,,,,,,,,,0.009518710019590516,0.027676081720182308,0.007872298661243426,-1.0556628056162785,-2.0090284664502374e+43,-0.17160277429549278,,,,,,,,
38,240624_095126,FalseCHOICE,9.0,39,2.0,1750.0,,,,,,,,,,,40.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165308997966349,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3259428124583792,-1.16808645727708,,,,,,,,,,,,,,,,,,,0.004847929518794849,-0.6185632292905009,0.008814500331463858,-0.8070534959404602,-3.193873829117191e+42,-0.1715769087450276,,,,,,,,
39,240624_095142,FalseCHOICE,9.0,40,2.0,1750.0,,,,,,,,,,,41.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161466000135988,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3687154750223271,-0.38536109490888315,,,,,,,,,,,,,,,,,,,0.00460970566738577,-0.6515233775087031,,,1.2970591493991343e+43,-0.17155216367948492,,,,,,,,
40,240624_095157,FalseCHOICE,9.0,41,2.0,1750.0,,,,,,,,,,,42.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0147951000835746,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3178306374757085,-1.3165365354879481,,,,,,,,,,,,,,,,,,,0.03233432057482713,3.1843957012768027,,,2.598811267375314e+43,-0.1715322360537727,,,,,,,,
41,240624_095214,FalseCHOICE,9.0,42,2.0,1750.0,,,,,,,,,,,43.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166301999706774,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.1666666666666666,0.6666666666666667,0.3994666374928783,0.17737485242709813,,,,,,,,,,,,,,,,,,,0.006416426231107952,-0.40154934167255985,,,,,,,,,,,,
42,240624_095231,FalseCHOICE,9.0,43,2.0,1750.0,,,,,,,,,,,44.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168057999107986,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.4100682125717867,0.3713801164881324,,,,,,,,,,,,,,,,,,,0.005799137334273495,-0.4869561278225166,0.010084118256236877,-0.4720521413408442,2.1965704693664834e+43,-0.17153839368083412,,,,,,,,
43,240624_095248,FalseCHOICE,9.0,44,2.0,1750.0,,,,,,,,,,,45.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0164340001065284,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,1.0,1.0,0.4251727375376504,0.6477878514433605,,,,,,,,,,,,,,,,,,,,,,,4.909585634261659e+42,-0.17156450371760879,,,,,,,,
44,240624_095304,FalseCHOICE,9.0,45,2.0,1750.0,,,,,,,,,,,46.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.016087100142613,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.1666666666666666,0.6666666666666667,0.3882940500043332,-0.02707974699110281,,,,,,,,,,,,,,,,,,,0.006005202706416393,-0.4584453587777926,0.009187637821621223,-0.708597446907468,-1.7604885426886423e+43,-0.17159896956914983,,,,,,,,
45,240624_095320,FalseCHOICE,9.0,46,2.0,1750.0,,,,,,,,,,,47.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.016057200031355,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.1666666666666666,0.6666666666666667,0.4066322250291705,0.3085026982220612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,240624_095336,FalseCHOICE,9.0,47,2.0,1750.0,,,,,,,,,,,48.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161550999619066,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3567524625104852,-0.6042802068380809,,,,,,,,,,,,,,,,,,,0.036946938775055053,3.8225877993989137,0.020457889708420655,2.2651709404848854,-2.609867219645469e+43,-0.17161197212173152,,,,,,,,
47,240624_095354,FalseCHOICE,9.0,48,2.0,1750.0,,,,,,,,,,,49.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0140784999821335,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,1.0,1.0,0.4839088250009808,1.722638529141784,,,,,,,,,,,,,,,,,,,0.005232947201279186,-0.5652929970855787,0.012149065725215118,0.07280484735394849,1.312029124762716e+43,-0.17155193451445275,,,,,,,,
48,240624_095410,FalseCHOICE,9.0,49,2.0,1750.0,,,,,,,,,,,50.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161772000137716,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.75,0.8333333333333334,0.3186209374398459,-1.302074311517575,,,,,,,,,,,,,,,,,,,0.02017536677343998,1.5021085704898562,,,4.0465788444908037e+43,-0.17151007317806344,,,,,,,,
49,240624_095426,FalseCHOICE,9.0,50,2.0,1750.0,,,,,,,,,,,51.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160310000646859,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,0.1666666666666666,0.6666666666666667,0.4572162125550676,1.2341726844437861,,,,,,,,,,,,,,,,,,,,,0.014168401616178189,0.6056267661884606,-1.7419026070065828e+43,-0.1715986850498741,,,,,,,,
0,240624_091853,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,59.0,1.3018270002212375,,,,,,,,,,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8546224932227665,0.007791369269265923,0.36334376668479307,,,105763213.17360117,1.4141374151845176,
1,240624_091901,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,40.0,2.3024276001378894,,,,,,,,,,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7491135434421781,0.007765156524357365,0.34288682194056647,,,1306350.2901610688,-0.6943593318625693,
2,240624_093534,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,30.0,0.9971029001753776,,,,,,,,,,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5931851416868859,,,0.010148372452946579,0.40832178669188063,47082.02731971686,-0.7197780833219486,
3,240624_093542,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,42.0,1.2183570000343025,,,,,,,,,,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5802992237932365,0.008568657436363723,0.9699548308877479,,,,,
4,240624_093941,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,72.0,1.3851916999556124,,,,,,,,,,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9519155709408866,0.005177994742434287,-1.6761854195131054,0.009817831367229838,-0.15487099727880788,,,
5,240624_093948,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,48.0,1.7690318999812007,,,,,,,,,,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07385626484641192,,,0.01064091006240513,1.2475325216591604,,,
6,240624_095442,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,50.0,1.2613551001995802,,,,,,,,,,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09495805480252961,,,,,,,
7,240624_095450,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,50.0,1.802309399936348,,,,,,,,,,,,,,,,,,,,,,24,25,Male,0.8571428571428571,0.75,0.4,0.75,1.8333333333333333,1.5,2.4444444444444446,1.5555555555555556,1.75,2.0,1.75,1.75,2.25,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09495805480252961,,,0.009027790304272771,-1.5009833110722302,,,
